,Network Measure,Score,Interaction,Gender,Strain,Care,Group,File,Iteration,Total_Iterations
1447,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,242,1196
1448,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,242,1196
1449,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,242,1196
1450,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,242,1196
1451,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,242,1196
1452,power centrality,0.0,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,243,1196
1453,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,243,1196
1454,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,243,1196
1455,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,243,1196
1456,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,243,1196
1457,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,243,1196
1458,power centrality,0.0,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,244,1196
1459,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,244,1196
1460,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,244,1196
1461,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,244,1196
1462,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,244,1196
1463,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,244,1196
1464,power centrality,0.0,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,245,1196
1465,power centrality,0.375,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,245,1196
1466,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,245,1196
1467,power centrality,0.0,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,245,1196
1468,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,245,1196
1469,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,245,1196
1470,power centrality,0.0,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,246,1196
1471,power centrality,0.375,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,246,1196
1472,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,246,1196
1473,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,246,1196
1474,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,246,1196
1475,power centrality,0.0,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,246,1196
1476,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,247,1196
1477,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,247,1196
1478,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,247,1196
1479,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,247,1196
1480,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,247,1196
1481,power centrality,0.0,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,247,1196
1482,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,248,1196
1483,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,248,1196
1484,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,248,1196
1485,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,248,1196
1486,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,248,1196
1487,power centrality,0.0,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,248,1196
1488,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,249,1196
1489,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,249,1196
1490,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,249,1196
1491,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,249,1196
1492,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,249,1196
1493,power centrality,0.0,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,249,1196
1494,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,250,1196
1495,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,250,1196
1496,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,250,1196
1497,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,250,1196
1498,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,250,1196
1499,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,250,1196
1500,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,251,1196
1501,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,251,1196
1502,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,251,1196
1503,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,251,1196
1504,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,251,1196
1505,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,251,1196
1506,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,252,1196
1507,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,252,1196
1508,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,252,1196
1509,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,252,1196
1510,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,252,1196
1511,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,252,1196
1512,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,253,1196
1513,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,253,1196
1514,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,253,1196
1515,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,253,1196
1516,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,253,1196
1517,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,253,1196
1518,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,254,1196
1519,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,254,1196
1520,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,254,1196
1521,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,254,1196
1522,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,254,1196
1523,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,254,1196
1524,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,255,1196
1525,power centrality,0.0,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,255,1196
1526,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,255,1196
1527,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,255,1196
1528,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,255,1196
1529,power centrality,0.375,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,255,1196
1530,power centrality,0.25,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,256,1196
1531,power centrality,0.0,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,256,1196
1532,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,256,1196
1533,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,256,1196
1534,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,256,1196
1535,power centrality,0.375,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,256,1196
1536,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,257,1196
1537,power centrality,0.0,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,257,1196
1538,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,257,1196
1539,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,257,1196
1540,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,257,1196
1541,power centrality,0.375,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,257,1196
1542,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,258,1196
1543,power centrality,0.0,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,258,1196
1544,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,258,1196
1545,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,258,1196
1546,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,258,1196
1547,power centrality,0.375,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,258,1196
1548,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,259,1196
1549,power centrality,0.0,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,259,1196
1550,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,259,1196
1551,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,259,1196
1552,power centrality,0.25,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,259,1196
1553,power centrality,0.375,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,259,1196
1554,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,260,1196
1555,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,260,1196
1556,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,260,1196
1557,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,260,1196
1558,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,260,1196
1559,power centrality,0.375,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,260,1196
1560,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,261,1196
1561,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,261,1196
1562,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,261,1196
1563,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,261,1196
1564,power centrality,0.125,Centers-Close,Female,CCvsCC,CC2_2,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,261,1196
1565,power centrality,0.375,Centers-Close,Female,CCvsCC,CC2_3,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,261,1196
1566,power centrality,0.125,Centers-Close,Female,CCvsCC,CC1_1,15,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group5P_30minutes_interaction_cam_2_Wed_04_17_2019_mjpeg_tracks.mat,262,1196
