,Network Measure,Score,Interaction,Gender,Strain,Care,Group,File,Iteration,Total_Iterations
5439,power centrality,0.24900523560209425,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,907,1272
5440,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,907,1272
5441,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,907,1272
5442,power centrality,0.35371727748691106,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,908,1272
5443,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,908,1272
5444,power centrality,0.12544502617801048,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,908,1272
5445,power centrality,0.24900523560209425,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,908,1272
5446,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,908,1272
5447,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,908,1272
5448,power centrality,0.35371727748691106,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,909,1272
5449,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,909,1272
5450,power centrality,0.12544502617801048,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,909,1272
5451,power centrality,0.24900523560209425,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,909,1272
5452,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,909,1272
5453,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,909,1272
5454,power centrality,0.35371727748691106,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,910,1272
5455,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,910,1272
5456,power centrality,0.12544502617801048,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,910,1272
5457,power centrality,0.24900523560209425,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,910,1272
5458,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,910,1272
5459,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,910,1272
5460,power centrality,0.35371727748691106,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,911,1272
5461,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,911,1272
5462,power centrality,0.12544502617801048,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,911,1272
5463,power centrality,0.24900523560209425,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,911,1272
5464,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,911,1272
5465,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,911,1272
5466,power centrality,0.36063829787234036,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,912,1272
5467,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,912,1272
5468,power centrality,0.12872340425531914,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,912,1272
5469,power centrality,0.2553191489361702,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,912,1272
5470,power centrality,0.0,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,912,1272
5471,power centrality,0.2553191489361702,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,912,1272
5472,power centrality,0.25,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,913,1272
5473,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,913,1272
5474,power centrality,0.25,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,913,1272
5475,power centrality,0.25,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,913,1272
5476,power centrality,0.0,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,913,1272
5477,power centrality,0.25,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,913,1272
5478,power centrality,0.24468085106382975,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,914,1272
5479,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,914,1272
5480,power centrality,0.24468085106382975,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,914,1272
5481,power centrality,0.2553191489361702,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,914,1272
5482,power centrality,0.1276595744680851,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,914,1272
5483,power centrality,0.1276595744680851,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,914,1272
5484,power centrality,0.12544502617801048,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,915,1272
5485,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,915,1272
5486,power centrality,0.35371727748691106,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,915,1272
5487,power centrality,0.24900523560209425,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,915,1272
5488,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,915,1272
5489,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,915,1272
5490,power centrality,0.12544502617801048,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,916,1272
5491,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,916,1272
5492,power centrality,0.35371727748691106,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,916,1272
5493,power centrality,0.24900523560209425,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,916,1272
5494,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,916,1272
5495,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,916,1272
5496,power centrality,0.12544502617801048,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,917,1272
5497,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,917,1272
5498,power centrality,0.35371727748691106,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,917,1272
5499,power centrality,0.24900523560209425,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,917,1272
5500,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,917,1272
5501,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,917,1272
5502,power centrality,0.11666666666666667,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,918,1272
5503,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,918,1272
5504,power centrality,0.3666666666666667,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,918,1272
5505,power centrality,0.11666666666666667,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,918,1272
5506,power centrality,0.1416666666666667,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,918,1272
5507,power centrality,0.25833333333333336,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,918,1272
5508,power centrality,0.1276595744680851,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,919,1272
5509,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,919,1272
5510,power centrality,0.24468085106382975,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,919,1272
5511,power centrality,0.24468085106382975,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,919,1272
5512,power centrality,0.12765957446808507,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,919,1272
5513,power centrality,0.2553191489361702,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,919,1272
5514,power centrality,0.11606382978723405,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,920,1272
5515,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,920,1272
5516,power centrality,0.3606382978723405,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,920,1272
5517,power centrality,0.12872340425531917,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,920,1272
5518,power centrality,0.13925531914893619,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,920,1272
5519,power centrality,0.2553191489361702,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,920,1272
5520,power centrality,0.1359162303664921,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,921,1272
5521,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,921,1272
5522,power centrality,0.353717277486911,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,921,1272
5523,power centrality,0.12544502617801043,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,921,1272
5524,power centrality,0.1359162303664921,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,921,1272
5525,power centrality,0.24900523560209423,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,921,1272
5526,power centrality,0.14216867469879518,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,922,1272
5527,power centrality,0.12048192771084339,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,922,1272
5528,power centrality,0.35903614457831334,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,922,1272
5529,power centrality,0.11807228915662653,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,922,1272
5530,power centrality,0.14216867469879518,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,922,1272
5531,power centrality,0.11807228915662653,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,922,1272
5532,power centrality,0.2506631299734749,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,923,1272
5533,power centrality,0.13129973474801063,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,923,1272
5534,power centrality,0.25066312997347484,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,923,1272
5535,power centrality,0.1180371352785146,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,923,1272
5536,power centrality,0.13129973474801063,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,923,1272
5537,power centrality,0.1180371352785146,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,923,1272
5538,power centrality,0.26467358145210496,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,924,1272
5539,power centrality,0.13398413666870043,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,924,1272
5540,power centrality,0.36241610738255037,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,924,1272
5541,power centrality,0.11946308724832218,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,924,1272
5542,power centrality,0.0,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,924,1272
5543,power centrality,0.11946308724832218,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,924,1272
5544,power centrality,0.2571428571428572,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,925,1272
5545,power centrality,0.2571428571428572,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,925,1272
5546,power centrality,0.25714285714285723,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,925,1272
5547,power centrality,0.1142857142857143,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,925,1272
5548,power centrality,0.0,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,925,1272
5549,power centrality,0.1142857142857143,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,925,1272
5550,power centrality,0.2571428571428572,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,926,1272
5551,power centrality,0.2571428571428572,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,926,1272
5552,power centrality,0.25714285714285723,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,926,1272
5553,power centrality,0.1142857142857143,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,926,1272
5554,power centrality,0.0,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,926,1272
5555,power centrality,0.1142857142857143,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,926,1272
