,Network Measure,Score,Interaction,Gender,Strain,Care,Group,File,Iteration,Total_Iterations
4744,eigenvector centrality,0.408248290463863,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,791,882
4745,eigenvector centrality,0.40824829046386285,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,791,882
4746,eigenvector centrality,-7.306283908756724e-16,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,792,882
4747,eigenvector centrality,0.6015009550075457,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,792,882
4748,eigenvector centrality,0.6015009550075456,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,792,882
4749,eigenvector centrality,-9.659820080448946e-16,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,792,882
4750,eigenvector centrality,0.37174803446018445,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,792,882
4751,eigenvector centrality,0.3717480344601845,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,792,882
4752,eigenvector centrality,6.508967860037292e-17,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,793,882
4753,eigenvector centrality,0.6015009550075456,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,793,882
4754,eigenvector centrality,0.6015009550075461,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,793,882
4755,eigenvector centrality,5.617942926061296e-17,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,793,882
4756,eigenvector centrality,0.3717480344601843,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,793,882
4757,eigenvector centrality,0.3717480344601844,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,793,882
4758,eigenvector centrality,0.6172133998483674,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,794,882
4759,eigenvector centrality,0.30860669992418377,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,794,882
4760,eigenvector centrality,0.43643578047198517,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,794,882
4761,eigenvector centrality,0.4364357804719843,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,794,882
4762,eigenvector centrality,0.308606699924184,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,794,882
4763,eigenvector centrality,0.218217890235993,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,794,882
4764,eigenvector centrality,0.5000000000000003,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,795,882
4765,eigenvector centrality,0.3535533905932736,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,795,882
4766,eigenvector centrality,0.6532814824381884,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,795,882
4767,eigenvector centrality,0.27059805007309795,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,795,882
4768,eigenvector centrality,0.3535533905932737,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,795,882
4769,eigenvector centrality,2.5627770925222878e-17,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,795,882
4770,eigenvector centrality,0.39735970711951324,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,796,882
4771,eigenvector centrality,0.39735970711951296,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,796,882
4772,eigenvector centrality,0.6882472016116854,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,796,882
4773,eigenvector centrality,0.22941573387056197,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,796,882
4774,eigenvector centrality,0.39735970711951313,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,796,882
4775,eigenvector centrality,7.502221234305856e-17,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,796,882
4776,eigenvector centrality,0.5000000000000001,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,797,882
4777,eigenvector centrality,0.3535533905932736,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,797,882
4778,eigenvector centrality,0.6532814824381881,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,797,882
4779,eigenvector centrality,-1.6003267253391145e-16,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,797,882
4780,eigenvector centrality,0.3535533905932738,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,797,882
4781,eigenvector centrality,0.27059805007309884,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,797,882
4782,eigenvector centrality,0.49999999999999994,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,798,882
4783,eigenvector centrality,0.35355339059327395,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,798,882
4784,eigenvector centrality,0.6532814824381883,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,798,882
4785,eigenvector centrality,-1.6811803317709938e-17,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,798,882
4786,eigenvector centrality,0.35355339059327384,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,798,882
4787,eigenvector centrality,0.2705980500730982,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,798,882
4788,eigenvector centrality,0.4999999999999999,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,799,882
4789,eigenvector centrality,0.3535533905932738,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,799,882
4790,eigenvector centrality,0.6532814824381883,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,799,882
4791,eigenvector centrality,1.2312254080889378e-16,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,799,882
4792,eigenvector centrality,0.3535533905932737,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,799,882
4793,eigenvector centrality,0.2705980500730987,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,799,882
4794,eigenvector centrality,0.682129997734602,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,800,882
4795,eigenvector centrality,-1.9158438320225278e-16,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,800,882
4796,eigenvector centrality,0.5470257859078463,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,800,882
4797,eigenvector centrality,9.892785455492436e-18,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,800,882
4798,eigenvector centrality,0.3035764083510446,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,800,882
4799,eigenvector centrality,0.3785535893835572,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,800,882
4800,eigenvector centrality,0.6116284573553774,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,801,882
4801,eigenvector centrality,-6.344150720349159e-17,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,801,882
4802,eigenvector centrality,0.5227207256439815,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,801,882
4803,eigenvector centrality,2.333018502309735e-17,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,801,882
4804,eigenvector centrality,0.5227207256439816,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,801,882
4805,eigenvector centrality,0.28184519885486814,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,801,882
4806,eigenvector centrality,0.6578155162771215,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,802,882
4807,eigenvector centrality,7.369486307741636e-17,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,802,882
4808,eigenvector centrality,0.35001632540593963,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,802,882
4809,eigenvector centrality,0.18623979675034866,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,802,882
4810,eigenvector centrality,0.536256122156288,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,802,882
4811,eigenvector centrality,0.3500163254059397,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,802,882
4812,eigenvector centrality,0.6532814824381884,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,803,882
4813,eigenvector centrality,5.496654438540086e-17,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,803,882
4814,eigenvector centrality,0.35355339059327406,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,803,882
4815,eigenvector centrality,0.2705980500730984,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,803,882
4816,eigenvector centrality,0.3535533905932736,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,803,882
4817,eigenvector centrality,0.4999999999999998,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,803,882
4818,eigenvector centrality,0.5324073960238527,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,804,882
4819,eigenvector centrality,0.3290458666045663,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,804,882
4820,eigenvector centrality,0.3290458666045669,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,804,882
4821,eigenvector centrality,0.32904586660456636,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,804,882
4822,eigenvector centrality,0.3290458666045669,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,804,882
4823,eigenvector centrality,0.5324073960238526,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,804,882
4824,eigenvector centrality,0.5,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,805,882
4825,eigenvector centrality,0.3535533905932742,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,805,882
4826,eigenvector centrality,-3.1307343482295674e-16,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,805,882
4827,eigenvector centrality,0.35355339059327334,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,805,882
4828,eigenvector centrality,0.27059805007309917,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,805,882
4829,eigenvector centrality,0.653281482438188,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,805,882
4830,eigenvector centrality,-9.603959471633134e-17,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,806,882
4831,eigenvector centrality,0.5000000000000004,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,806,882
4832,eigenvector centrality,-1.3090229249299873e-16,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,806,882
4833,eigenvector centrality,0.4999999999999999,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,806,882
4834,eigenvector centrality,6.279805652937422e-17,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,806,882
4835,eigenvector centrality,0.7071067811865472,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,806,882
4836,eigenvector centrality,0.28867513459481214,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,807,882
4837,eigenvector centrality,0.5773502691896258,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,807,882
4838,eigenvector centrality,4.865442426877771e-19,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,807,882
4839,eigenvector centrality,0.28867513459481337,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,807,882
4840,eigenvector centrality,0.49999999999999983,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,807,882
4841,eigenvector centrality,0.5000000000000003,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,807,882
4842,eigenvector centrality,-9.977884125895796e-17,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,808,882
4843,eigenvector centrality,0.5932690129441639,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,808,882
4844,eigenvector centrality,7.557717741774707e-17,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,808,882
4845,eigenvector centrality,0.26402954969535236,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,808,882
4846,eigenvector centrality,0.5932690129441637,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,808,882
4847,eigenvector centrality,0.47576480896361456,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,808,882
4848,eigenvector centrality,-1.8217021443095906e-17,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,809,882
4849,eigenvector centrality,0.5227207256439815,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,809,882
4850,eigenvector centrality,-1.4040697214445307e-16,Centers-Close,Male,FCvsCC,CC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,809,882
4851,eigenvector centrality,0.28184519885486853,Centers-Close,Male,FCvsCC,FC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,809,882
4852,eigenvector centrality,0.5227207256439814,Centers-Close,Male,FCvsCC,FC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,809,882
4853,eigenvector centrality,0.6116284573553774,Centers-Close,Male,FCvsCC,FC_3,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,809,882
4854,eigenvector centrality,3.062918709893934e-17,Centers-Close,Male,FCvsCC,CC_1,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,810,882
4855,eigenvector centrality,0.5547001962252291,Centers-Close,Male,FCvsCC,CC_2,47,fixed_Male-FCvsCC_3vs3Males_P60_FCvsCC_Group3_Interaction_0_30_min_cam_2_Tue_09_25_2018_mjpeg_tracks.mat,810,882
