,Network Measure,Score,Interaction,Gender,Strain,Care,Group,File,Iteration,Total_Iterations
756,eigenvector centrality,-1.8411047253238026e-16,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,127,287
757,eigenvector centrality,4.139256806918675e-09,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,127,287
758,eigenvector centrality,0.7071067791169191,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,127,287
759,eigenvector centrality,4.139256775038739e-09,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,127,287
760,eigenvector centrality,4.139256549299946e-09,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,127,287
761,eigenvector centrality,0.707106783256176,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,127,287
762,eigenvector centrality,1.4276769569331888e-16,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,128,287
763,eigenvector centrality,3.974056546166041e-16,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,128,287
764,eigenvector centrality,0.7071067811865474,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,128,287
765,eigenvector centrality,2.7731770067291976e-16,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,128,287
766,eigenvector centrality,1.2567313516872303e-16,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,128,287
767,eigenvector centrality,0.7071067811865477,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,128,287
768,eigenvector centrality,2.400715680909493e-16,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,129,287
769,eigenvector centrality,7.342975938962864e-09,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,129,287
770,eigenvector centrality,0.7071067756793153,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,129,287
771,eigenvector centrality,1.468595256334734e-08,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,129,287
772,eigenvector centrality,7.3429760941905325e-09,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,129,287
773,eigenvector centrality,0.7071067866937794,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,129,287
774,eigenvector centrality,-4.524192211387315e-18,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,130,287
775,eigenvector centrality,0.5369986126657029,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,130,287
776,eigenvector centrality,-4.2994990541008536e-17,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,130,287
777,eigenvector centrality,0.4974235440007539,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,130,287
778,eigenvector centrality,0.31391603561555953,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,130,287
779,eigenvector centrality,0.6046974701884003,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,130,287
780,eigenvector centrality,0.33328113260172726,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,131,287
781,eigenvector centrality,0.5062970571750548,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,131,287
782,eigenvector centrality,-2.2585405370390786e-16,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,131,287
783,eigenvector centrality,0.4689845942934456,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,131,287
784,eigenvector centrality,0.2959686697201187,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,131,287
785,eigenvector centrality,0.5701254014750656,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,131,287
786,eigenvector centrality,0.33328113260172754,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,132,287
787,eigenvector centrality,0.5062970571750546,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,132,287
788,eigenvector centrality,-1.847193315767544e-16,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,132,287
789,eigenvector centrality,0.4689845942934456,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,132,287
790,eigenvector centrality,0.29596866972011865,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,132,287
791,eigenvector centrality,0.5701254014750657,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,132,287
792,eigenvector centrality,0.33328113260172787,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,133,287
793,eigenvector centrality,0.5062970571750545,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,133,287
794,eigenvector centrality,1.933809777972947e-16,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,133,287
795,eigenvector centrality,0.4689845942934452,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,133,287
796,eigenvector centrality,0.29596866972011865,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,133,287
797,eigenvector centrality,0.570125401475066,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,133,287
798,eigenvector centrality,0.33328113260172754,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,134,287
799,eigenvector centrality,0.5062970571750546,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,134,287
800,eigenvector centrality,-1.8563940042066906e-16,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,134,287
801,eigenvector centrality,0.46898459429344536,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,134,287
802,eigenvector centrality,0.2959686697201183,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,134,287
803,eigenvector centrality,0.5701254014750661,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,134,287
804,eigenvector centrality,0.291004895229396,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,135,287
805,eigenvector centrality,0.6765043055859026,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,135,287
806,eigenvector centrality,-7.602089098006658e-17,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,135,287
807,eigenvector centrality,0.2196730961771301,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,135,287
808,eigenvector centrality,0.38549941035650626,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,135,287
809,eigenvector centrality,0.5106779914065256,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,135,287
810,eigenvector centrality,0.19380301976522382,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,136,287
811,eigenvector centrality,0.7034387056804144,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,136,287
812,eigenvector centrality,1.7306524017863802e-17,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,136,287
813,eigenvector centrality,0.3692269564652678,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,136,287
814,eigenvector centrality,0.5096356859151908,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,136,287
815,eigenvector centrality,0.26750196100532014,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,136,287
816,eigenvector centrality,4.172834021393461e-16,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,137,287
817,eigenvector centrality,0.6666666666666665,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,137,287
818,eigenvector centrality,0.47140452079103184,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,137,287
819,eigenvector centrality,0.333333333333333,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,137,287
820,eigenvector centrality,0.4714045207910321,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,137,287
821,eigenvector centrality,2.9038804756666637e-16,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,137,287
822,eigenvector centrality,-2.953824777844433e-16,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,138,287
823,eigenvector centrality,0.7071067811865478,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,138,287
824,eigenvector centrality,0.49999999999999983,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,138,287
825,eigenvector centrality,2.9343424904804466e-16,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,138,287
826,eigenvector centrality,0.4999999999999999,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,138,287
827,eigenvector centrality,3.9871077301073836e-16,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,138,287
828,eigenvector centrality,-1.1313074328212146e-16,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,139,287
829,eigenvector centrality,0.7071067811865472,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,139,287
830,eigenvector centrality,0.7071067811865478,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,139,287
831,eigenvector centrality,2.4063092131420884e-17,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,139,287
832,eigenvector centrality,-9.152273094311197e-18,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,139,287
833,eigenvector centrality,-1.0253903293294751e-16,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,139,287
834,eigenvector centrality,9.241429433989432e-17,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,140,287
835,eigenvector centrality,0.7071067811865474,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,140,287
836,eigenvector centrality,0.7071067811865478,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,140,287
837,eigenvector centrality,3.639985731442773e-16,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,140,287
838,eigenvector centrality,1.8670810621401335e-16,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,140,287
839,eigenvector centrality,1.1664329932056099e-16,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,140,287
840,eigenvector centrality,1.7631291494947316e-08,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,141,287
841,eigenvector centrality,0.7071067855943702,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,141,287
842,eigenvector centrality,0.7071067767787242,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,141,287
843,eigenvector centrality,1.7631291429773705e-08,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,141,287
844,eigenvector centrality,-6.504053087444627e-17,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,141,287
845,eigenvector centrality,1.7631291687287974e-08,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,141,287
846,eigenvector centrality,-7.18918336901475e-17,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,142,287
847,eigenvector centrality,0.7071067871314192,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,142,287
848,eigenvector centrality,0.7071067752416751,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,142,287
849,eigenvector centrality,2.377948851858194e-08,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,142,287
850,eigenvector centrality,7.560972220328797e-18,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,142,287
851,eigenvector centrality,2.377948853313326e-08,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,142,287
852,eigenvector centrality,2.008721154251852e-16,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,143,287
853,eigenvector centrality,0.6423581763644168,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,143,287
854,eigenvector centrality,0.4310503474632466,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,143,287
855,eigenvector centrality,0.526202161833016,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,143,287
856,eigenvector centrality,8.188953533087633e-17,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,143,287
857,eigenvector centrality,0.35310459653175796,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,143,287
858,eigenvector centrality,2.2171457532007612e-16,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,144,287
859,eigenvector centrality,0.6423581763644167,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,144,287
860,eigenvector centrality,0.431050347463247,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,144,287
861,eigenvector centrality,0.526202161833016,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,144,287
862,eigenvector centrality,-1.3425114948484126e-17,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,144,287
863,eigenvector centrality,0.35310459653175785,Oriented-Towards,Female,FCvsCC,FC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,144,287
864,eigenvector centrality,-4.333117145900412e-17,Oriented-Towards,Female,FCvsCC,CC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,145,287
865,eigenvector centrality,0.6423581763644164,Oriented-Towards,Female,FCvsCC,CC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,145,287
866,eigenvector centrality,0.43105034746324744,Oriented-Towards,Female,FCvsCC,CC_3,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,145,287
867,eigenvector centrality,0.5262021618330162,Oriented-Towards,Female,FCvsCC,FC_1,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,145,287
868,eigenvector centrality,9.068315991728596e-18,Oriented-Towards,Female,FCvsCC,FC_2,26,fixed_Female-FCvsCC_3vs3Females_P60_FCvsCC_Group3_Interaction_30min_cam_2_Thu_11_01_2018_mjpeg_tracks.mat,145,287
